TimeMS,Acc
6.649,0.001219824111333941
6.65,0.0012682559819799705
6.651,0.0013106338675054957
6.652,0.0013590657371330922
6.653,0.0014014436216469226
6.654,0.001449875490198689
6.655,0.0014922533736459207
6.656,0.0015406852410644576
6.657,0.0015891171078664256
6.658,0.0016314949895814518
6.659,0.0016799268551621785
6.66,0.0017223047356715168
6.661,0.0017707365999736035
6.662,0.001813114479222353
6.663,0.0018615463421884
6.664,0.001903924220121655
6.665,0.0019523560816942646
6.666,0.0019947339582571232
6.667,0.002043165818378896
6.668,0.002091597677718392
6.669,0.002133975552086443
6.67,0.0021824074098870903
6.671,0.0022247852827456554
6.672,0.0022732171389500556
6.673,0.002315595010244234
6.674,0.002364026864794988
6.675,0.0024064047344698734
6.676,0.002454836587309582
6.677,0.0024972144553102728
6.678,0.0025456463063815373
6.679,0.0025940781565048174
6.68,0.002636456021848099
6.681,0.0026848878701149236
6.682,0.0027272657336449217
6.683,0.002775697579997892
6.684,0.0028180754416597046
6.685,0.0028665072860414222
6.686,0.0029088851457801444
6.687,0.0029573169881332096
6.688,0.0030057488294025292
6.689,0.0030334664673232568
6.69,0.003023257431991734
6.691,0.0030143245228005603
6.692,0.0030041154879166736
6.693,0.002995182579154376
6.694,0.0029849735447155766
6.695,0.0029760406363797125
6.696,0.002965831602383449
6.697,0.0029568986944715787
6.698,0.002946689660915302
6.699,0.0029364806275880896
6.7,0.0029275477203176263
6.701,0.0029173386874264892
6.702,0.002908405780573838
6.703,0.0028981967481162265
6.704,0.0028892638416789527
6.705,0.0028790548096523146
6.706,0.002870121903627976
6.707,0.002859912872029762
6.708,0.0028497038406545797
6.709,0.0028407709352548057
6.71,0.002830561904304137
6.711,0.0028216289993111187
6.712,0.0028114199687824123
6.713,0.0028024870641937126
6.714,0.0027922780340844176
6.715,0.002783345129897593
6.716,0.0027731361002051617
6.717,0.002764203196417774
6.718,0.002753994167139653
6.719,0.002743785138077201
6.72,0.0027348522348938247
6.721,0.0027246432062417738
6.722,0.0027157103034516536
6.723,0.0027055012752074535
6.724,0.0026965683728081523
6.725,0.002686359344969251
6.726,0.0026774264429583264
6.727,0.0026672174155221765
6.728,0.0026570083882956623
6.729,0.002648075486871907
6.73,0.0026378664600442327
6.731,0.0026289335590026766
6.732,0.00261872453257129
6.733,0.002609791631909492
6.734,0.002599582605871843
6.735,0.0025906497055873637
6.736,0.0025804406799409024
6.737,0.002571507780031303
6.738,0.00256129875477348
6.739,0.0025510897297179305
6.74,0.002542156830374945
6.741,0.0025319478057041216
6.742,0.0025230149067298345
6.743,0.002512805882441189
6.744,0.002503872983833162
6.745,0.0024936639599241425
6.746,0.0024847310616799355
6.747,0.0024745220381479902
6.748,0.002464313014812288
6.749,0.0024553801171178563
6.75,0.002445171094155317
6.751,0.0024362381968185253
6.752,0.002426029174226601
6.753,0.002417096277245011
6.754,0.00240688725502115
6.755,0.0023979543583923196
6.756,0.0023877453365339736
6.757,0.0023788124402554646
6.758,0.002368603418760081
6.759,0.002358394397453576
6.76,0.0023494615017042872
6.761,0.0023392524807568354
6.762,0.0023303195853516872
6.763,0.002320110564760737
6.764,0.0023111776696972913
6.765,0.002300968649460292
6.766,0.0022920357547361082
6.767,0.0022818267348505114
6.768,0.00227161771514776
6.769,0.002296175634931075
6.77,0.0023395519172642746
6.771,0.0023775061613756556
6.772,0.0024208824421905906
6.773,0.002458836684818738
6.774,0.00250221296406937
6.775,0.0025401672051702418
6.776,0.0025835434828105274
6.777,0.0026214977223400888
6.778,0.0026648739983239876
6.779,0.0027082502734231454
6.78,0.0027462045104731316
6.781,0.0027895807838453053
6.782,0.002827535019212413
6.783,0.002870911290811562
6.784,0.002908865524451752
6.785,0.0029522417942318365
6.786,0.002990196026101069
6.787,0.0030335722940160463
6.788,0.0030769485609373863
6.789,0.003114902790023039
6.79,0.003158279055008675
6.791,0.0031962332822118036
6.792,0.003239609545215697
6.793,0.003277563770492264
6.794,0.0033209400314683714
6.795,0.0033588942547743356
6.796,0.003402270513676617
6.797,0.0034402247349679415
6.798,0.003483600991750355
6.799,0.003526977247406213
6.8,0.0035649314655428928
6.801,0.0036083077190082863
6.802,0.003646261935018757
6.803,0.003689638186247646
6.804,0.0037275924000878726
6.805,0.0037709686490342165
6.806,0.003808922860660156
6.807,0.0038522991072779127
6.808,0.0038902533166455277
6.809,0.003933629560888656
6.81,0.003977005803872312
6.811,0.004014960009714217
6.812,0.0040583362502526485
6.813,0.004096290453724663
6.814,0.00413966669177183
6.815,0.0041557862020159125
6.816,0.004140936596370757
6.817,0.004127943185747328
6.818,0.004113093580969792
6.819,0.004098243976643537
6.82,0.004085250567282707
6.821,0.004070400963815799
6.822,0.004057407555277139
6.823,0.004042557952664181
6.824,0.004029564544942529
6.825,0.004014714943178122
6.826,0.004001721536268317
6.827,0.003986871935347069
6.828,0.003973878529243949
6.829,0.003959028929160462
6.83,0.003944179329512679
6.831,0.00393118592462867
6.832,0.003916336325810375
6.833,0.0039033429217199744
6.834,0.0038884933237257695
6.835,0.0038754999204238206
6.836,0.0038606503232483094
6.837,0.0038476569207296476
6.838,0.003832807324367438
6.839,0.0038179577284281688
6.84,0.0038049643270929873
6.841,0.003790114731958744
6.842,0.003777121331393774
6.843,0.003762271737059161
6.844,0.0037492783372592414
6.845,0.0037344287437188622
6.846,0.003721435344678832
6.847,0.0037065857519272888
6.848,0.003692672667898908
6.849,0.0036704655900654058
6.85,0.0036482585128402192
6.851,0.003628827315949755
6.852,0.0036066202398790394
6.853,0.00358718904409116
6.854,0.0035649819691628473
6.855,0.003545550774466011
6.856,0.0035233437006680314
6.857,0.0035039125070506975
6.858,0.003481705434370983
6.859,0.0034594983622710422
6.86,0.0034400671702762876
6.861,0.003417860099276111
6.862,0.0033984289083316137
6.863,0.0033762218384191327
6.864,0.003356790648513349
6.865,0.003334583579676496
6.866,0.003315152390797884
6.867,0.0032929453230245874
6.868,0.0032735141351616067
6.869,0.0032513070684398035
6.87,0.0032291000022629363
6.871,0.0032096688159252724
6.872,0.003187461750781392
6.873,0.003168030565430116
6.874,0.003145823501307156
6.875,0.003126392316930724
6.876,0.003104185253816616
6.877,0.003084754070403483
6.878,0.0030625470082861605
6.879,0.003040339946685231
6.88,0.003020908764717737
6.881,0.0029987017040950885
6.882,0.002979270523061651
6.883,0.0029570634634052168
6.884,0.002937632283294295
6.885,0.0029154252245920057
6.886,0.0028959940453920576
6.887,0.0028737869876318462
6.888,0.0028543558093313257
6.889,0.0028321487525011257
6.89,0.002809941696152478
6.891,0.002790510519200338
6.892,0.0027683034637631973
6.893,0.0027488722876812437
6.894,0.0027266652331435414
6.895,0.002707234057920232
6.896,0.002685027004269903
6.897,0.0026655958298936948
6.898,0.0026433887771186676
6.899,0.0026211817247966513
6.9,0.002601750551689139
6.901,0.002579543500223923
6.902,0.0025601123279342707
6.903,0.002537905277313786
6.904,0.00251847410583045
6.905,0.0024962670560426292
6.906,0.002476835885354066
6.907,0.0024546288363868417
6.908,0.0024351976664815085
6.909,0.0024129906183228125
6.91,0.00239078357058229
6.911,0.0023713524018483946
6.912,0.002349145354897898
6.913,0.002329714186917989
6.914,0.0023075071407454495
6.915,0.002288075973507987
6.916,0.002265868928101336
6.917,0.0022464377615947734
6.918,0.0022242307169419453
6.919,0.0022020236726787473
6.92,0.002182592507263942
6.921,0.002186228418725635
6.922,0.0022270974817077296
6.923,0.00227380498380082
6.924,0.002314674045273078
6.925,0.0023613815457711558
6.926,0.002402250605682513
6.927,0.0024489581045321934
6.928,0.0024898271628315868
6.929,0.0025365346599794847
6.93,0.002583242156215865
6.931,0.002624111211960091
6.932,0.0026708187064128325
6.933,0.0027116877604157342
6.934,0.002758395253031454
6.935,0.002799264305241968
6.936,0.002845971795967281
6.937,0.0028868408463343445
6.938,0.0029335483351158654
6.939,0.0029744173835884154
6.94,0.0030211248703727613
6.941,0.0030678323560914714
6.942,0.0031087014015786034
6.943,0.003155408885218282
6.944,0.003196277928681541
6.945,0.0032429854101888016
6.946,0.003283854451577123
6.947,0.0033305619308985845
6.948,0.003371430970160903
6.949,0.0034181384472431794
6.95,0.003464845923133554
6.951,0.0035057149590579668
6.952,0.0035524224326272985
6.953,0.00359329146629635
6.954,0.0036399989374912593
6.955,0.0036808679688538825
6.956,0.0037275754376209806
6.957,0.003768444466626117
6.958,0.003815151932912022
6.959,0.0038560209595086066
6.96,0.0039027284232599326
6.961,0.0039494358856652385
6.962,0.00399030490849367
6.963,0.0040370123682825386
6.964,0.0040778813885730585
6.965,0.00412458884569211
6.966,0.004165457863393655
6.967,0.004212165317789505
6.968,0.004253034332851011
6.969,0.004299741784470274
6.97,0.00434644923461725
6.971,0.00438731824555811
6.972,0.004434025692846644
6.973,0.004474894701018106
6.974,0.0045216021453948095
6.975,0.004562471150745811
6.976,0.004609178592157304
6.977,0.00465004759463678
6.978,0.004696755033029678
6.979,0.004737624032586565
6.98,0.004784331467907482
6.981,0.004831038901601997
6.982,0.004871907896607993
6.983,0.00491861532714867
6.984,0.0049594843191027175
6.985,0.005006191746436173
6.986,0.005047060735287209
6.987,0.005093768159360061
6.988,0.005134637145057025
6.989,0.005181344565815886
6.99,0.005228051984822082
6.991,0.00526892096561566
6.992,0.00531562838122601
6.993,0.005356497358736153
6.994,0.0054032047708972766
6.995,0.0054440737450729216
6.996,0.00549078115373143
6.997,0.005531650124521516
6.998,0.005578357529624028
6.999,0.005619226496977489
7.0,0.005665933898470619
7.001,0.005712641298056962
7.002,0.005753510260076798
7.003,0.005800217655971902
7.004,0.005841086614425753
7.005,0.005887794006576238
7.006,0.0059286629614130415
7.007,0.005975370349765523
7.008,0.006016239300934214
7.009,0.006062946685435308
7.01,0.006109654067903345
7.011,0.00615052301338592
7.012,0.0061972303919207135
7.013,0.006238099333605822
7.014,0.0062848067081539855
7.015,0.00632567564599056
7.016,0.006372383016498711
7.017,0.00641325195043569
7.018,0.006459959316850444
7.019,0.006500828246836766
7.02,0.006547535609104738
7.021,0.006594242969185539
7.022,0.0066351118930555
7.023,0.006681819248907664
7.024,0.006722688168697607
7.025,0.006769395520267752
7.026,0.00681026443592661
7.027,0.00685697178316135
7.028,0.006897840694638067
7.029,0.006944548037484021
7.03,0.006991255378016539
7.031,0.007032124283024402
7.032,0.007078831619086278
7.033,0.007119700519782638
7.034,0.007166407851320485
7.035,0.007207276747654277
7.036,0.007253984074614713
7.037,0.007294852966534877
7.038,0.007341560288864517
7.039,0.00738242917631999
7.04,0.007429136493965447
7.041,0.007475843809143353
7.042,0.007516712689699732
7.043,0.007563420000111602
7.044,0.007604288876073932
7.045,0.007650996181666386
7.046,0.0076918650529835975
7.047,0.007691774406819557
7.048,0.007667126150700528
7.049,0.007638956738308806
7.05,0.007610787327450303
7.051,0.007586139075616533
7.052,0.007557969667678982
7.053,0.007533321418635002
7.054,0.007505152013598984
7.055,0.007480503767326216
7.056,0.007452334365172316
7.057,0.0074276861216521885
7.058,0.007399516722360984
7.059,0.007374868481574924
7.06,0.007346699085127001
7.061,0.007318529690156243
7.062,0.007293881453498946
7.063,0.007265712061341694
7.064,0.007241063827371406
7.065,0.007212894438008243
7.066,0.007188246206706397
7.067,0.007160076820117901
7.068,0.007135428591465928
7.069,0.007107259207632685
7.07,0.007082610981612002
7.071,0.007054441600514598
7.072,0.007026272220838295
7.073,0.007001623998789881
7.074,0.006973454621819638
7.075,0.006948806402355463
7.076,0.006920637028071863
7.077,0.006895988811173357
7.078,0.006867819439556985
7.079,0.0068431712252055715
7.08,0.006815001856237008
7.081,0.006786832488643621
7.082,0.006762184278136258
7.083,0.006734014913160907
7.084,0.006709366705153586
7.085,0.0066811973427768475
7.086,0.006656549137250998
7.087,0.006628379777453459
7.088,0.0066037315743904985
7.089,0.006575562217152744
7.09,0.006550914016534107
7.091,0.006522744661836714
7.092,0.006494575308458438
7.093,0.006469927111527355
7.094,0.006441757760659673
7.095,0.006417109566125858
7.096,0.0063889402177493455
7.097,0.006364292025594226
7.098,0.0063361226796894675
7.099,0.00631147448989447
7.1,0.006283305146442046
7.101,0.0062551358042628145
7.102,0.006230487618027161
7.103,0.006202318278270493
7.104,0.006177670094347906
7.105,0.006149500756994383
7.106,0.006124852575366294
7.107,0.006096683240396498
7.108,0.006072035061044329
7.109,0.006043865728438842
7.11,0.006019217551344022
7.111,0.005991048221083427
7.112,0.005962878892039967
7.113,0.005938230718347994
7.114,0.00591006139161965
7.115,0.0058854132201379755
7.116,0.005857243895705332
7.117,0.005832595726415378
7.118,0.0058044264042590174
7.119,0.005779778237142212
7.12,0.005751608917242719
7.121,0.005723439598514432
7.122,0.005698791434672261
7.123,0.005670622118171065
7.124,0.005645973956454989
7.125,0.005617804642161469
7.126,0.005593156482552917
7.127,0.005564987170447653
7.128,0.00554033901292805
7.129,0.005512169702991623
7.13,0.005487521547542397
7.131,0.005459352239755389
7.132,0.005431182933083533
7.133,0.005406534780752446
7.134,0.005378365476200236
7.135,0.005353717325892474
7.136,0.0053255480234404955
7.137,0.005300899875137481
7.138,0.005272730574766315
7.139,0.00524808242844948
7.14,0.005219913130139707
7.141,0.005191743832899156
7.142,0.005167095689572248
7.143,0.005138926394363319
7.144,0.0051142782529755345
7.145,0.0050861089597788066
7.146,0.005061460820311573
7.147,0.0050332915291076315
7.148,0.005008643391542376
7.149,0.004980474102311803
7.15,0.004955825966629951
7.151,0.0049276566793533295
7.152,0.004899487393089872
7.153,0.004921843491102737
7.154,0.0049688809741487375
7.155,0.005010038761864783
7.156,0.005057076241650017
7.157,0.005098234026211395
7.158,0.005145271502681719
7.159,0.005186429284036644
7.16,0.0052334667571379175
7.161,0.005280504228457477
7.162,0.005321662004827848
7.163,0.0053686994726953405
7.164,0.0054098572457280635
7.165,0.005456894710089346
7.166,0.005498052479732634
7.167,0.005545089940533566
7.168,0.00558624770673563
7.169,0.00563328516392207
7.17,0.005674442926631122
7.171,0.005721480380148932
7.172,0.0057685178317287205
7.173,0.005809675589016872
7.174,0.005856713036845013
7.175,0.005897870790508958
7.176,0.005944908234531306
7.177,0.005986065984519259
7.178,0.006033103424681677
7.179,0.00607426117094185
7.18,0.006121298607190193
7.181,0.00616833604137246
7.182,0.0062094937818542445
7.183,0.006256531212039424
7.184,0.006297688948662231
7.185,0.006344726374796179
7.186,0.006385884107508223
7.187,0.006432921529536798
7.188,0.006474079258286293
7.189,0.006521116676155354
7.19,0.006562274400890515
7.191,0.006609311814545923
7.192,0.006656349225978951
7.193,0.00669750694449937
7.194,0.006744544351635725
7.195,0.006785702066010616
7.196,0.006832739468796162
7.197,0.006873897178973731
7.198,0.006920934577354321
7.199,0.0069620922832827874
7.2,0.0070091296772042825
7.201,0.007050287378831856
7.202,0.0070973247682401125
7.203,0.00714436215526969
7.204,0.007185519850246183
7.205,0.007232557232679504
7.206,0.007273714923223909
7.207,0.007320752301006839
7.208,0.007361909987067364
7.209,0.007408947360145761
7.21,0.007450105041670628
7.211,0.007497142409990346
7.212,0.00754417977580333
7.213,0.007585337450319625
7.214,0.007632374811290916
7.215,0.007673532481140355
7.216,0.007720569837215811
7.217,0.007761727502346608
7.218,0.0078087648534720866
7.219,0.007849922513832458
7.22,0.007896959859953825
7.221,0.007938117515491979
7.222,0.007985154856555089
7.223,0.008032192194955157
7.224,0.008073349843048392
7.225,0.008120387176307187
7.226,0.008161544819447013
7.227,0.008208582147510397
7.228,0.008249739785645024
7.229,0.008296777108458853
7.23,0.008337934741536495
